date,open,high,low,close,volume,average,barCount
2026-01-02,546.0,546.0,546.0,546.0,0.0,546.0,0
2026-01-05,549.5,549.5,549.5,549.5,0.0,549.5,0
2026-01-06,547.0,547.0,547.0,547.0,0.0,547.0,0
2026-01-07,553.0,553.0,553.0,553.0,0.0,553.0,0
2026-01-08,555.0,555.0,555.0,555.0,0.0,555.0,0
2026-01-09,554.5,554.5,554.5,554.5,0.0,554.5,0
2026-01-12,550.0,550.0,550.0,550.0,0.0,550.0,0
2026-01-13,549.0,549.0,549.0,549.0,0.0,549.0,0
2026-01-14,550.5,550.5,550.5,550.5,0.0,550.5,0
2026-01-15,548.0,548.0,548.0,548.0,0.0,548.0,0
2026-01-16,555.0,555.0,555.0,555.0,0.0,555.0,0
2026-01-20,548.5,548.5,548.5,548.5,0.0,548.5,0
2026-01-21,546.0,546.0,546.0,546.0,0.0,546.0,0
2026-01-22,553.5,553.5,553.5,553.5,0.0,553.5,0
2026-01-23,565.0,565.0,565.0,565.0,0.0,565.0,0
2026-01-26,565.0,565.0,559.5,559.5,2.0,565.0,1
2026-01-27,558.0,558.0,558.0,558.0,0.0,558.0,0
2026-01-28,568.5,568.5,568.5,568.5,0.0,568.5,0
2026-01-29,573.5,573.5,573.5,573.5,0.0,573.5,0
2026-01-30,568.0,568.0,568.0,568.0,0.0,568.0,0
2026-02-02,560.5,560.5,560.5,560.5,0.0,560.5,0
2026-02-03,561.5,561.5,561.5,561.5,0.0,561.5,0
2026-02-04,560.5,560.5,560.5,560.5,0.0,560.5,0
2026-02-05,565.5,567.5,565.5,567.5,2.0,565.5,1
2026-02-06,561.5,561.5,561.5,561.5,0.0,561.5,0
2026-02-09,561.0,561.0,561.0,561.0,0.0,561.0,0
2026-02-10,560.5,560.5,560.5,560.5,0.0,560.5,0
2026-02-11,566.5,566.5,566.5,566.5,0.0,566.5,0
2026-02-12,578.0,578.0,578.0,578.0,0.0,578.0,0
2026-02-13,578.0,578.0,569.0,569.0,6.0,578.0,3
2026-02-17,563.5,563.5,563.5,563.5,0.0,563.5,0
2026-02-18,571.5,571.5,571.5,571.5,0.0,571.5,0
2026-02-19,574.0,585.5,574.0,585.5,8.0,579.5,7
2026-02-20,586.0,599.0,585.0,598.0,13.0,589.75,8
2026-02-23,594.5,600.0,593.0,594.0,53.0,596.05,21
2026-02-24,594.5,597.0,592.0,594.0,43.0,593.7,20
2026-02-25,592.5,593.0,585.0,589.5,82.0,590.15,31
2026-02-26,588.5,594.5,588.5,593.5,70.0,590.95,32
2026-02-27,596.5,613.5,596.5,610.0,67.0,607.55,44
2026-03-02,614.0,614.0,595.0,597.5,115.0,606.15,72
2026-03-03,596.0,605.0,592.0,596.0,75.0,599.4,45
2026-03-04,596.5,596.5,587.0,589.5,38.0,589.05,28
2026-03-05,592.5,606.0,591.5,605.0,122.0,599.15,80
2026-03-06,606.5,636.5,605.5,636.5,296.0,619.15,217
2026-03-09,652.5,660.0,625.5,625.5,220.0,644.85,133
2026-03-10,612.0,625.5,611.0,617.0,138.0,616.8,94
2026-03-11,618.0,628.0,615.5,619.0,143.0,621.95,103
2026-03-12,626.0,635.0,620.0,623.0,172.0,627.05,121
2026-03-13,627.0,637.5,621.5,637.5,136.0,633.05,99
2026-03-16,634.0,634.0,619.0,621.0,75.0,627.95,51
2026-03-17,628.5,628.5,611.0,613.5,44.0,618.15,25
2026-03-18,611.5,630.5,611.5,627.5,67.0,620.8,38
2026-03-19,631.5,636.5,627.0,633.0,44.0,631.4,26
2026-03-20,632.0,632.0,620.5,621.0,34.0,627.05,22
2026-03-23,622.5,632.0,605.5,614.0,162.0,617.2,90
2026-03-24,619.0,620.5,609.0,616.0,93.0,615.75,52
2026-03-25,611.5,622.5,605.5,622.5,104.0,611.3,51
2026-03-26,625.0,630.5,618.0,629.0,84.0,625.25,37
