date,open,high,low,close,volume,average,barCount
2020-03-05,2.96,2.96,2.96,2.96,0.0,2.96,0
2020-03-06,2.973,2.973,2.973,2.973,0.0,2.973,0
2020-03-09,3.01,3.01,3.01,3.01,0.0,3.01,0
2020-03-10,3.01,3.01,3.01,3.01,0.0,3.01,0
2020-03-11,2.972,2.972,2.972,2.972,0.0,2.972,0
2020-03-12,2.922,2.922,2.922,2.922,0.0,2.922,0
2020-03-13,2.917,2.917,2.917,2.917,0.0,2.917,0
2020-03-16,2.906,2.906,2.906,2.906,0.0,2.906,0
2020-03-17,2.935,2.935,2.935,2.935,0.0,2.935,0
2020-03-18,2.941,2.941,2.941,2.941,0.0,2.941,0
2020-03-19,2.954,2.954,2.954,2.954,0.0,2.954,0
2020-03-20,2.948,2.948,2.948,2.948,0.0,2.948,0
2020-03-23,2.943,2.943,2.943,2.943,0.0,2.943,0
2020-03-24,2.9,2.9,2.9,2.9,0.0,2.9,0
2020-03-25,2.895,2.895,2.895,2.895,0.0,2.895,0
2020-03-26,2.861,2.861,2.861,2.861,0.0,2.861,0
2020-03-27,2.883,2.883,2.883,2.883,0.0,2.883,0
2020-03-30,2.891,2.891,2.891,2.891,0.0,2.891,0
2020-03-31,2.879,2.879,2.879,2.879,0.0,2.879,0
2020-04-01,2.849,2.849,2.849,2.849,0.0,2.849,0
2020-04-02,2.835,2.835,2.835,2.835,0.0,2.835,0
2020-04-03,2.819,2.819,2.819,2.819,0.0,2.819,0
2020-04-06,2.835,2.835,2.835,2.835,0.0,2.835,0
2020-04-07,2.829,2.829,2.829,2.829,0.0,2.829,0
2020-04-08,2.846,2.846,2.846,2.846,0.0,2.846,0
2020-04-09,2.812,2.812,2.812,2.812,0.0,2.812,0
2020-04-13,2.858,2.858,2.858,2.858,0.0,2.858,0
2020-04-14,2.84,2.84,2.84,2.84,0.0,2.84,0
2020-04-15,2.809,2.809,2.809,2.809,0.0,2.809,0
2020-04-16,2.814,2.814,2.814,2.814,0.0,2.814,0
2020-04-17,2.815,2.815,2.815,2.815,0.0,2.815,0
2020-04-20,2.851,2.851,2.851,2.851,0.0,2.851,0
2020-04-21,2.834,2.834,2.834,2.834,0.0,2.834,0
2020-04-22,2.862,2.862,2.862,2.862,0.0,2.862,0
2020-04-23,2.816,2.816,2.816,2.816,0.0,2.816,0
2020-04-24,2.814,2.814,2.814,2.814,0.0,2.814,0
2020-04-27,2.84,2.84,2.84,2.84,0.0,2.84,0
2020-04-28,2.832,2.832,2.832,2.832,0.0,2.832,0
2020-04-29,2.827,2.827,2.827,2.827,0.0,2.827,0
2020-04-30,2.802,2.802,2.802,2.802,0.0,2.802,0
2020-05-01,2.785,2.785,2.785,2.785,0.0,2.785,0
2020-05-04,2.756,2.756,2.756,2.756,0.0,2.756,0
2020-05-05,2.743,2.743,2.743,2.743,0.0,2.743,0
2020-05-06,2.782,2.782,2.782,2.782,0.0,2.782,0
2020-05-07,2.729,2.729,2.729,2.729,0.0,2.729,0
2020-05-08,2.718,2.718,2.718,2.718,0.0,2.718,0
2020-05-11,2.694,2.694,2.694,2.694,0.0,2.694,0
2020-05-12,2.698,2.698,2.698,2.698,0.0,2.698,0
2020-05-13,2.647,2.647,2.647,2.647,0.0,2.647,0
2020-05-14,2.621,2.621,2.621,2.621,0.0,2.621,0
2020-05-15,2.682,2.682,2.682,2.682,0.0,2.682,0
2020-05-18,2.7,2.7,2.7,2.7,0.0,2.7,0
2020-05-19,2.697,2.697,2.697,2.697,0.0,2.697,0
2020-05-20,2.644,2.644,2.644,2.644,0.0,2.644,0
2020-05-21,2.635,2.635,2.635,2.635,0.0,2.635,0
2020-05-22,2.678,2.678,2.678,2.678,0.0,2.678,0
2020-05-26,2.648,2.648,2.648,2.648,0.0,2.648,0
2020-05-27,2.776,2.776,2.776,2.776,0.0,2.776,0
2020-05-28,2.768,2.768,2.768,2.768,0.0,2.768,0
2020-05-29,2.762,2.762,2.762,2.762,0.0,2.762,0
2020-06-01,2.744,2.744,2.744,2.744,0.0,2.744,0
2020-06-02,2.749,2.749,2.749,2.749,0.0,2.749,0
2020-06-03,2.736,2.736,2.736,2.736,0.0,2.736,0
2020-06-04,2.745,2.745,2.745,2.745,0.0,2.745,0
2020-06-05,2.739,2.739,2.739,2.739,0.0,2.739,0
2020-06-08,2.753,2.753,2.753,2.753,0.0,2.753,0
2020-06-09,2.775,2.775,2.775,2.775,0.0,2.775,0
2020-06-10,2.78,2.78,2.78,2.78,0.0,2.78,0
2020-06-11,2.775,2.775,2.775,2.775,0.0,2.775,0
2020-06-12,2.764,2.764,2.764,2.764,0.0,2.764,0
2020-06-15,2.791,2.791,2.791,2.791,0.0,2.791,0
2020-06-16,2.798,2.798,2.798,2.798,0.0,2.798,0
2020-06-17,2.793,2.793,2.793,2.793,0.0,2.793,0
2020-06-18,2.792,2.792,2.792,2.792,0.0,2.792,0
2020-06-19,2.775,2.775,2.775,2.775,0.0,2.775,0
2020-06-22,2.763,2.763,2.763,2.763,0.0,2.763,0
2020-06-23,2.762,2.762,2.762,2.762,0.0,2.762,0
2020-06-24,2.809,2.809,2.809,2.809,0.0,2.809,0
2020-06-25,2.862,2.862,2.862,2.862,0.0,2.862,0
2020-06-26,2.889,2.889,2.889,2.889,0.0,2.889,0
2020-06-29,2.887,2.887,2.887,2.887,0.0,2.887,0
2020-06-30,2.887,2.887,2.887,2.887,0.0,2.887,0
2020-07-01,2.9,2.9,2.9,2.9,0.0,2.9,0
2020-07-02,2.944,2.944,2.944,2.944,0.0,2.944,0
2020-07-06,2.923,2.923,2.923,2.923,0.0,2.923,0
2020-07-07,2.896,2.896,2.896,2.896,0.0,2.896,0
2020-07-08,2.919,2.919,2.919,2.919,0.0,2.919,0
2020-07-09,2.904,2.904,2.904,2.904,0.0,2.904,0
2020-07-10,2.886,2.886,2.886,2.886,0.0,2.886,0
2020-07-13,2.882,2.882,2.882,2.882,0.0,2.882,0
2020-07-14,2.881,2.881,2.881,2.881,0.0,2.881,0
2020-07-15,2.891,2.891,2.891,2.891,0.0,2.891,0
2020-07-16,2.884,2.884,2.884,2.884,0.0,2.884,0
2020-07-17,2.881,2.881,2.881,2.881,0.0,2.881,0
2020-07-20,2.872,2.872,2.872,2.872,0.0,2.872,0
2020-07-21,2.893,2.893,2.893,2.893,0.0,2.893,0
2020-07-22,2.902,2.902,2.902,2.902,0.0,2.902,0
2020-07-23,2.986,2.986,2.986,2.986,0.0,2.986,0
2020-07-24,2.925,2.925,2.925,2.925,0.0,2.925,0
2020-07-27,3.001,3.001,3.001,3.001,0.0,3.001,0
2020-07-28,2.998,2.998,2.998,2.998,0.0,2.998,0
2020-07-29,3.003,3.003,3.003,3.003,0.0,3.003,0
2020-07-30,3.045,3.045,3.045,3.045,0.0,3.045,0
