date,open,high,low,close,volume,average,barCount
2025-07-21,3.44,3.44,3.44,3.44,0.0,3.44,0
2025-07-22,3.57,3.57,3.57,3.57,0.0,3.57,0
2025-07-23,3.55,3.55,3.55,3.55,0.0,3.55,0
2025-07-24,3.562,3.562,3.562,3.562,0.0,3.562,0
2025-07-25,3.467,3.467,3.467,3.467,0.0,3.467,0
2025-07-28,3.448,3.448,3.448,3.448,0.0,3.448,0
2025-07-29,3.419,3.419,3.419,3.419,0.0,3.419,0
2025-07-30,3.384,3.384,3.384,3.384,0.0,3.384,0
2025-07-31,3.301,3.301,3.301,3.301,0.0,3.301,0
2025-08-01,3.296,3.296,3.296,3.296,0.0,3.296,0
2025-08-04,3.257,3.257,3.257,3.257,0.0,3.257,0
2025-08-05,3.255,3.255,3.255,3.255,0.0,3.255,0
2025-08-06,3.214,3.214,3.214,3.214,0.0,3.214,0
2025-08-07,3.278,3.278,3.278,3.278,0.0,3.278,0
2025-08-08,3.278,3.278,3.278,3.278,0.0,3.278,0
2025-08-11,3.201,3.201,3.201,3.201,0.0,3.201,0
2025-08-12,3.251,3.251,3.251,3.251,0.0,3.251,0
2025-08-13,3.21,3.21,3.21,3.21,0.0,3.21,0
2025-08-14,3.158,3.158,3.158,3.158,0.0,3.158,0
2025-08-15,3.215,3.215,3.215,3.215,0.0,3.215,0
2025-08-18,3.281,3.281,3.281,3.281,0.0,3.281,0
2025-08-19,3.292,3.292,3.292,3.292,0.0,3.292,0
2025-08-20,3.303,3.303,3.303,3.303,0.0,3.303,0
2025-08-21,3.301,3.301,3.301,3.301,0.0,3.301,0
2025-08-22,3.295,3.295,3.295,3.295,0.0,3.295,0
2025-08-25,3.28,3.28,3.28,3.28,0.0,3.28,0
2025-08-26,3.231,3.231,3.231,3.231,0.0,3.231,0
2025-08-27,3.211,3.211,3.211,3.211,0.0,3.211,0
2025-08-28,3.2,3.2,3.2,3.2,0.0,3.2,0
2025-08-29,3.224,3.224,3.224,3.224,0.0,3.224,0
2025-09-02,3.244,3.244,3.244,3.244,0.0,3.244,0
2025-09-03,3.292,3.292,3.292,3.292,0.0,3.292,0
2025-09-04,3.229,3.229,3.229,3.229,0.0,3.229,0
2025-09-05,3.268,3.268,3.268,3.268,0.0,3.268,0
2025-09-08,3.171,3.171,3.171,3.171,0.0,3.171,0
2025-09-09,3.201,3.201,3.201,3.201,0.0,3.201,0
2025-09-10,3.231,3.231,3.231,3.231,0.0,3.231,0
2025-09-11,3.162,3.162,3.162,3.162,0.0,3.162,0
2025-09-12,3.291,3.291,3.291,3.291,0.0,3.291,0
2025-09-15,3.26,3.26,3.26,3.26,0.0,3.26,0
