date,open,high,low,close,volume,average,barCount
2025-04-29,4.018,4.018,4.018,4.018,0.0,4.018,0
2025-04-30,4.017,4.017,4.017,4.017,0.0,4.017,0
2025-05-01,3.948,3.948,3.948,3.948,0.0,3.948,0
2025-05-02,3.938,3.938,3.938,3.938,0.0,3.938,0
2025-05-05,3.939,3.939,3.939,3.939,0.0,3.939,0
2025-05-06,3.978,3.978,3.978,3.978,0.0,3.978,0
2025-05-07,3.995,3.995,3.995,3.995,0.0,3.995,0
2025-05-08,4.003,4.003,4.003,4.003,0.0,4.003,0
2025-05-09,3.977,3.977,3.977,3.977,0.0,3.977,0
2025-05-12,3.995,3.995,3.995,3.995,0.0,3.995,0
2025-05-13,4.019,4.019,4.019,4.019,0.0,4.019,0
2025-05-14,4.028,4.028,4.028,4.028,0.0,4.028,0
2025-05-15,4.053,4.053,4.053,4.053,0.0,4.053,0
2025-05-16,4.044,4.044,4.044,4.044,0.0,4.044,0
2025-05-19,4.017,4.017,4.017,4.017,0.0,4.017,0
2025-05-20,3.996,3.996,3.996,3.996,0.0,3.996,0
2025-05-21,4.033,4.033,4.033,4.033,0.0,4.033,0
2025-05-22,4.026,4.026,4.026,4.026,0.0,4.026,0
2025-05-23,4.039,4.039,4.039,4.039,0.0,4.039,0
2025-05-27,3.993,3.993,3.993,3.993,0.0,3.993,0
2025-05-28,3.98,3.98,3.98,3.98,0.0,3.98,0
2025-05-29,3.98,3.98,3.98,3.98,0.0,3.98,0
2025-05-30,3.983,3.983,3.983,3.983,0.0,3.983,0
2025-06-02,3.977,3.977,3.977,3.977,0.0,3.977,0
2025-06-03,3.976,3.976,3.976,3.976,0.0,3.976,0
2025-06-04,3.964,3.964,3.964,3.964,0.0,3.964,0
2025-06-05,3.968,3.968,3.968,3.968,0.0,3.968,0
2025-06-06,3.983,3.983,3.983,3.983,0.0,3.983,0
2025-06-09,3.932,3.932,3.932,3.932,0.0,3.932,0
2025-06-10,3.908,3.908,3.908,3.908,0.0,3.908,0
2025-06-11,3.932,3.932,3.932,3.932,0.0,3.932,0
2025-06-12,3.907,3.907,3.907,3.907,0.0,3.907,0
2025-06-13,3.972,3.972,3.972,3.972,0.0,3.972,0
2025-06-16,4.062,4.062,4.062,4.062,0.0,4.062,0
2025-06-17,4.141,4.141,4.141,4.141,0.0,4.141,0
2025-06-18,4.116,4.116,4.116,4.116,0.0,4.116,0
2025-06-20,4.102,4.102,4.102,4.102,0.0,4.102,0
2025-06-23,4.1,4.1,4.1,4.1,0.0,4.1,0
2025-06-24,4.056,4.056,4.056,4.056,0.0,4.056,0
2025-06-25,4.045,4.045,4.045,4.045,0.0,4.045,0
2025-06-26,4.05,4.05,4.05,4.05,0.0,4.05,0
2025-06-27,4.126,4.126,4.126,4.126,0.0,4.126,0
2025-06-30,4.127,4.127,4.127,4.127,0.0,4.127,0
2025-07-01,4.132,4.132,4.132,4.132,0.0,4.132,0
2025-07-02,4.15,4.15,4.15,4.15,0.0,4.15,0
2025-07-03,4.142,4.142,4.142,4.142,0.0,4.142,0
2025-07-07,4.159,4.159,4.159,4.159,0.0,4.159,0
2025-07-08,4.085,4.085,4.085,4.085,0.0,4.085,0
2025-07-09,4.02,4.02,4.02,4.02,0.0,4.02,0
2025-07-10,4.031,4.031,4.031,4.031,0.0,4.031,0
2025-07-11,4.125,4.125,4.125,4.125,0.0,4.125,0
2025-07-14,4.118,4.118,4.118,4.118,0.0,4.118,0
2025-07-15,4.137,4.137,4.137,4.137,0.0,4.137,0
2025-07-16,4.185,4.185,4.185,4.185,0.0,4.185,0
2025-07-17,4.174,4.174,4.174,4.174,0.0,4.174,0
2025-07-18,4.15,4.15,4.15,4.15,0.0,4.15,0
2025-07-21,4.062,4.062,4.062,4.062,0.0,4.062,0
2025-07-22,4.192,4.192,4.192,4.192,0.0,4.192,0
2025-07-23,4.172,4.172,4.172,4.172,0.0,4.172,0
2025-07-24,4.184,4.184,4.184,4.184,0.0,4.184,0
2025-07-25,4.089,4.089,4.089,4.089,0.0,4.089,0
2025-07-28,4.07,4.07,4.07,4.07,0.0,4.07,0
2025-07-29,4.041,4.041,4.041,4.041,0.0,4.041,0
