date,open,high,low,close,volume,average,barCount
2019-05-30,52.77,52.77,52.77,52.77,0.0,52.77,0
2019-05-31,51.74,51.74,51.74,51.74,0.0,51.74,0
2019-06-03,52.19,52.19,52.19,52.19,0.0,52.19,0
2019-06-04,52.13,52.13,52.13,52.13,0.0,52.13,0
2019-06-05,51.34,51.34,51.34,51.34,0.0,51.34,0
2019-06-06,52.09,52.09,52.09,52.09,0.0,52.09,0
2019-06-07,52.81,52.81,52.81,52.81,0.0,52.81,0
2019-06-10,53.22,53.22,53.22,53.22,0.0,53.22,0
2019-06-11,53.76,53.76,53.76,53.76,0.0,53.76,0
2019-06-12,52.65,52.65,52.65,52.65,0.0,52.65,0
2019-06-13,53.2,53.2,53.2,53.2,0.0,53.2,0
2019-06-14,53.3,53.3,53.3,53.3,0.0,53.3,0
2019-06-17,53.16,53.16,53.16,53.16,0.0,53.16,0
2019-06-18,54.11,54.11,54.11,54.11,0.0,54.11,0
2019-06-19,53.78,53.78,53.78,53.78,0.0,53.78,0
2019-06-20,54.63,54.63,54.63,54.63,0.0,54.63,0
2019-06-21,54.34,54.34,54.34,54.34,0.0,54.34,0
2019-06-24,54.8,54.8,54.8,54.8,0.0,54.8,0
2019-06-25,55.09,55.09,55.09,55.09,0.0,55.09,0
2019-06-26,55.15,55.15,55.15,55.15,0.0,55.15,0
2019-06-27,54.98,54.98,54.98,54.98,0.0,54.98,0
2019-06-28,54.46,54.46,54.46,54.46,0.0,54.46,0
2019-07-01,54.39,54.39,54.39,54.39,0.0,54.39,0
2019-07-02,53.71,53.71,53.71,53.71,0.0,53.71,0
2019-07-03,54.5,54.5,54.5,54.5,0.0,54.5,0
2019-07-05,54.18,54.18,54.18,54.18,0.0,54.18,0
2019-07-08,54.56,54.56,54.56,54.56,0.0,54.56,0
2019-07-09,55.06,55.06,55.06,55.06,0.0,55.06,0
2019-07-10,55.38,55.38,55.38,55.38,0.0,55.38,0
2019-07-11,54.68,54.68,54.68,54.68,0.0,54.68,0
2019-07-12,54.12,54.12,54.12,54.12,0.0,54.12,0
2019-07-15,53.81,53.81,53.81,53.81,0.0,53.81,0
2019-07-16,53.01,53.01,53.01,53.01,0.0,53.01,0
2019-07-17,53.49,53.49,53.49,53.49,0.0,53.49,0
2019-07-18,52.66,52.66,52.66,52.66,0.0,52.66,0
2019-07-19,53.55,53.55,53.55,53.55,0.0,53.55,0
2019-07-22,53.93,53.93,53.93,53.93,0.0,53.93,0
2019-07-23,53.42,53.42,53.42,53.42,0.0,53.42,0
2019-07-24,52.92,52.92,52.92,52.92,0.0,52.92,0
2019-07-25,53.21,53.21,53.21,53.21,0.0,53.21,0
2019-07-26,53.72,53.72,53.72,53.72,0.0,53.72,0
2019-07-29,53.2,53.2,53.2,53.2,0.0,53.2,0
2019-07-30,53.45,53.45,53.45,53.45,0.0,53.45,0
2019-07-31,53.63,53.63,53.63,53.63,0.0,53.63,0
2019-08-01,52.06,52.06,52.06,52.06,0.0,52.06,0
2019-08-02,53.76,53.76,53.76,53.76,0.0,53.76,0
2019-08-05,53.9,53.9,53.9,53.9,0.0,53.9,0
2019-08-06,53.45,53.45,53.45,53.45,0.0,53.45,0
2019-08-07,53.68,53.68,53.68,53.68,0.0,53.68,0
2019-08-08,53.64,53.64,53.64,53.64,0.0,53.64,0
2019-08-09,54.37,54.37,54.37,54.37,0.0,54.37,0
2019-08-12,54.41,54.41,54.41,54.41,0.0,54.41,0
2019-08-13,55.89,55.89,55.89,55.89,0.0,55.89,0
2019-08-14,54.56,54.56,54.56,54.56,0.0,54.56,0
2019-08-15,54.09,54.09,54.09,54.09,0.0,54.09,0
2019-08-16,53.98,53.98,53.98,53.98,0.0,53.98,0
2019-08-19,53.96,53.96,53.96,53.96,0.0,53.96,0
2019-08-20,53.43,53.43,53.43,53.43,0.0,53.43,0
2019-08-21,53.63,53.63,53.63,53.63,0.0,53.63,0
2019-08-22,53.5,53.5,53.5,53.5,0.0,53.5,0
2019-08-23,53.51,53.51,53.51,53.51,0.0,53.51,0
2019-08-26,53.42,53.42,53.42,53.42,0.0,53.42,0
2019-08-27,54.14,54.14,54.14,54.14,0.0,54.14,0
2019-08-28,54.08,54.08,54.08,54.08,0.0,54.08,0
2019-08-29,53.89,53.89,53.89,53.89,0.0,53.89,0
2019-08-30,52.78,52.78,52.78,52.78,0.0,52.78,0
2019-09-03,53.04,53.04,53.04,53.04,0.0,53.04,0
2019-09-04,53.82,53.82,53.82,53.82,0.0,53.82,0
2019-09-05,53.83,53.83,53.83,53.83,0.0,53.83,0
2019-09-06,53.81,53.81,53.81,53.81,0.0,53.81,0
2019-09-09,53.89,53.89,53.89,53.89,0.0,53.89,0
2019-09-10,53.87,53.87,53.87,53.87,0.0,53.87,0
2019-09-11,53.35,53.35,53.35,53.35,0.0,53.35,0
2019-09-12,53.14,53.14,53.14,53.14,0.0,53.14,0
2019-09-13,52.58,52.58,52.58,52.58,0.0,52.58,0
2019-09-16,53.8,53.8,53.8,53.8,0.0,53.8,0
2019-09-17,53.33,53.33,53.33,53.33,0.0,53.33,0
2019-09-18,52.65,52.65,52.65,52.65,0.0,52.65,0
2019-09-19,52.39,52.39,52.39,52.39,0.0,52.39,0
2019-09-20,52.62,52.62,52.62,52.62,0.0,52.62,0
2019-09-23,53.36,53.36,53.36,53.36,0.0,53.36,0
2019-09-24,52.72,52.72,52.72,52.72,0.0,52.72,0
2019-09-25,52.76,52.76,52.76,52.76,0.0,52.76,0
2019-09-26,52.87,52.87,52.87,52.87,0.0,52.87,0
2019-09-27,52.76,52.76,52.76,52.76,0.0,52.76,0
2019-09-30,52.36,52.36,52.36,52.36,0.0,52.36,0
2019-10-01,52.52,52.52,52.52,52.52,0.0,52.52,0
2019-10-02,52.57,52.57,52.57,52.57,0.0,52.57,0
2019-10-03,52.05,52.05,52.05,52.05,0.0,52.05,0
2019-10-04,52.97,52.97,52.97,52.97,0.0,52.97,0
2019-10-07,52.77,52.77,52.77,52.77,0.0,52.77,0
2019-10-08,52.74,52.74,52.74,52.74,0.0,52.74,0
2019-10-09,52.58,52.58,52.58,52.58,0.0,52.58,0
2019-10-10,52.1,52.1,52.1,52.1,0.0,52.1,0
2019-10-11,51.75,51.75,51.75,51.75,0.0,51.75,0
2019-10-14,51.86,51.86,51.86,51.86,0.0,51.86,0
2019-10-15,51.48,51.48,51.48,51.48,0.0,51.48,0
2019-10-16,51.65,51.65,51.65,51.65,0.0,51.65,0
2019-10-17,51.7,51.7,51.7,51.7,0.0,51.7,0
2019-10-18,51.49,51.49,51.49,51.49,0.0,51.49,0
2019-10-21,51.85,51.85,51.85,51.85,0.0,51.85,0
2019-10-22,51.86,51.86,51.86,51.86,0.0,51.86,0
2019-10-23,52.17,52.17,52.17,52.17,0.0,52.17,0
2019-10-24,52.3,52.3,52.3,52.3,0.0,52.3,0
2019-10-25,52.66,52.66,52.66,52.66,0.0,52.66,0
2019-10-28,52.22,52.22,52.22,52.22,0.0,52.22,0
2019-10-29,52.36,52.36,52.36,52.36,0.0,52.36,0
2019-10-30,51.72,51.72,51.72,51.72,0.0,51.72,0
2019-10-31,51.85,51.85,51.85,51.85,0.0,51.85,0
2019-11-01,53.16,53.16,53.16,53.16,0.0,53.16,0
2019-11-04,52.66,52.66,52.66,52.66,0.0,52.66,0
2019-11-05,53.02,53.02,53.02,53.02,0.0,53.02,0
2019-11-06,52.17,52.17,52.17,52.17,0.0,52.17,0
