date,open,high,low,close,volume,average,barCount
2024-10-18,64.7,64.7,64.7,64.7,0.0,64.7,0
2024-10-21,65.29,65.29,65.29,65.29,0.0,65.29,0
2024-10-22,66.08,66.08,66.08,66.08,0.0,66.08,0
2024-10-23,65.31,65.31,65.31,65.31,0.0,65.31,0
2024-10-24,65.32,65.32,65.32,65.32,0.0,65.32,0
2024-10-25,66.02,66.02,66.02,66.02,0.0,66.02,0
2024-10-28,63.9,63.9,63.9,63.9,0.0,63.9,0
2024-10-29,63.94,63.94,63.94,63.94,0.0,63.94,0
2024-10-30,64.58,64.58,64.58,64.58,0.0,64.58,0
2024-10-31,64.43,64.43,64.43,64.43,0.0,64.43,0
2024-11-01,64.73,64.73,64.73,64.73,0.0,64.73,0
2024-11-04,64.92,64.92,64.92,64.92,0.0,64.92,0
2024-11-05,64.89,64.89,64.89,64.89,0.0,64.89,0
2024-11-06,65.02,65.02,65.02,65.02,0.0,65.02,0
2024-11-07,65.45,65.45,65.45,65.45,0.0,65.45,0
2024-11-08,64.93,64.93,64.93,64.93,0.0,64.93,0
2024-11-11,64.17,64.17,64.17,64.17,0.0,64.17,0
2024-11-12,64.13,64.13,64.13,64.13,0.0,64.13,0
2024-11-13,64.08,64.08,64.08,64.08,0.0,64.08,0
2024-11-14,63.71,63.71,63.71,63.71,0.0,63.71,0
2024-11-15,63.25,63.25,63.15,63.15,1.0,63.25,1
2024-11-18,64.49,64.49,64.49,64.49,0.0,64.49,0
2024-11-19,64.98,64.98,64.98,64.98,0.0,64.98,0
2024-11-20,64.63,64.63,64.63,64.63,0.0,64.63,0
2024-11-21,64.64,64.64,64.64,64.64,0.0,64.64,0
2024-11-22,64.97,64.97,64.97,64.97,0.0,64.97,0
2024-11-25,63.9,63.9,63.9,63.9,0.0,63.9,0
2024-11-26,64.2,64.2,64.2,64.2,0.0,64.2,0
2024-11-27,63.94,63.94,63.94,63.94,0.0,63.94,0
2024-11-28,63.94,63.94,63.94,63.94,0.0,63.94,0
2024-11-29,63.39,63.39,63.39,63.39,0.0,63.39,0
2024-12-02,63.45,63.45,63.45,63.45,0.0,63.45,0
2024-12-03,64.15,64.15,64.15,64.15,0.0,64.15,0
2024-12-04,63.16,63.16,63.16,63.16,0.0,63.16,0
2024-12-05,63.09,63.09,63.09,63.09,0.0,63.09,0
2024-12-06,62.96,62.96,62.96,62.96,0.0,62.96,0
2024-12-09,63.75,63.75,63.75,63.75,0.0,63.75,0
2024-12-10,63.67,63.67,63.67,63.67,0.0,63.67,0
2024-12-11,63.93,63.93,63.93,63.93,0.0,63.93,0
2024-12-12,63.96,63.96,63.96,63.96,0.0,63.96,0
2024-12-13,64.34,64.34,64.34,64.34,0.0,64.34,0
2024-12-16,64.24,64.24,64.24,64.24,0.0,64.24,0
2024-12-17,63.89,63.89,63.89,63.89,0.0,63.89,0
2024-12-18,63.74,63.74,63.74,63.74,0.0,63.74,0
2024-12-19,63.4,63.4,63.4,63.4,0.0,63.4,0
2024-12-20,63.16,63.51,63.16,63.51,1.0,63.16,1
