date,open,high,low,close,volume,average,barCount
2025-06-02,60.61,60.61,60.61,60.61,0.0,60.61,0
2025-06-03,61.44,61.44,61.44,61.44,0.0,61.44,0
2025-06-04,60.91,60.91,60.91,60.91,0.0,60.91,0
2025-06-05,61.19,61.19,61.19,61.19,0.0,61.19,0
2025-06-06,61.73,61.73,61.73,61.73,0.0,61.73,0
2025-06-09,61.95,61.95,61.95,61.95,0.0,61.95,0
2025-06-10,61.79,61.79,61.79,61.79,0.0,61.79,0
2025-06-11,62.97,62.97,62.97,62.97,0.0,62.97,0
2025-06-12,62.64,62.64,62.64,62.64,0.0,62.64,0
2025-06-13,63.83,63.83,63.83,63.83,0.0,63.83,0
2025-06-16,64.1,64.1,64.1,64.1,0.0,64.1,0
2025-06-17,65.32,65.32,65.32,65.32,0.0,65.32,0
2025-06-18,65.05,65.05,65.05,65.05,0.0,65.05,0
2025-06-20,65.25,65.25,65.25,65.25,0.0,65.25,0
2025-06-23,63.66,63.66,63.66,63.66,0.0,63.66,0
2025-06-24,61.99,61.99,61.99,61.99,0.0,61.99,0
2025-06-25,61.61,61.61,61.61,61.61,0.0,61.61,0
2025-06-26,61.91,61.91,61.91,61.91,0.0,61.91,0
2025-06-27,61.72,61.72,61.72,61.72,0.0,61.72,0
2025-06-30,61.55,61.55,61.55,61.55,0.0,61.55,0
2025-07-01,61.8,61.8,61.8,61.8,0.0,61.8,0
2025-07-02,62.2,62.2,62.2,62.2,0.0,62.2,0
2025-07-03,62.11,62.11,62.11,62.11,0.0,62.11,0
2025-07-07,62.77,62.77,62.77,62.77,0.0,62.77,0
2025-07-08,63.32,63.32,63.32,63.32,0.0,63.32,0
2025-07-09,63.03,63.03,63.03,63.03,0.0,63.03,0
2025-07-10,62.39,62.39,62.39,62.39,0.0,62.39,0
2025-07-11,63.33,63.33,63.33,63.33,0.0,63.33,0
2025-07-14,63.08,63.08,63.08,63.08,0.0,63.08,0
2025-07-15,62.69,62.69,62.69,62.69,0.0,62.69,0
2025-07-16,62.52,62.52,62.52,62.52,0.0,62.52,0
2025-07-17,63.05,63.05,63.05,63.05,0.0,63.05,0
2025-07-18,63.09,63.09,63.09,63.09,0.0,63.09,0
2025-07-21,63.02,63.02,63.02,63.02,0.0,63.02,0
2025-07-22,62.65,62.65,62.65,62.65,0.0,62.65,0
2025-07-23,62.64,62.64,62.64,62.64,0.0,62.64,0
2025-07-24,62.94,62.94,62.94,62.94,0.0,62.94,0
2025-07-25,62.44,62.44,62.44,62.44,0.0,62.44,0
2025-07-28,63.44,63.44,63.44,63.44,0.0,63.44,0
2025-07-29,64.36,64.36,64.36,64.36,0.0,64.36,0
2025-07-30,64.28,64.28,64.28,64.28,0.0,64.28,0
2025-07-31,63.72,63.72,63.72,63.72,0.0,63.72,0
2025-08-01,62.36,62.36,62.36,62.36,0.0,62.36,0
2025-08-04,62.19,62.19,62.19,62.19,0.0,62.19,0
2025-08-05,61.68,61.68,61.68,61.68,0.0,61.68,0
2025-08-06,61.22,61.22,61.22,61.22,0.0,61.22,0
2025-08-07,61.36,61.36,61.36,61.36,0.0,61.36,0
2025-08-08,61.15,61.15,61.15,61.15,0.0,61.15,0
2025-08-11,61.32,61.32,61.32,61.32,0.0,61.32,0
2025-08-12,61.2,61.2,61.2,61.2,0.0,61.2,0
2025-08-13,61.05,61.05,61.05,61.05,0.0,61.05,0
2025-08-14,61.48,61.48,61.48,61.48,0.0,61.48,0
2025-08-15,61.16,61.16,61.16,61.16,0.0,61.16,0
2025-08-18,61.64,61.64,61.64,61.64,0.0,61.64,0
2025-08-19,61.18,61.18,61.18,61.18,0.0,61.18,0
2025-08-20,61.76,61.76,61.76,61.76,0.0,61.76,0
2025-08-21,62.27,62.27,62.27,62.27,0.0,62.27,0
2025-08-22,62.31,62.31,62.31,62.31,0.0,62.31,0
2025-08-25,62.89,62.89,62.89,62.89,0.0,62.89,0
2025-08-26,61.87,61.87,61.87,61.87,0.0,61.87,0
2025-08-27,62.12,62.12,62.12,62.12,0.0,62.12,0
2025-08-28,62.49,62.49,62.49,62.49,0.0,62.49,0
2025-08-29,61.98,61.98,61.98,61.98,0.0,61.98,0
2025-09-02,63.37,63.37,63.37,63.37,0.0,63.37,0
2025-09-03,62.6,62.6,62.6,62.6,0.0,62.6,0
2025-09-04,61.98,61.98,61.98,61.98,0.0,61.98,0
2025-09-05,61.07,61.07,61.07,61.07,0.0,61.07,0
2025-09-08,61.55,61.55,61.55,61.55,0.0,61.55,0
2025-09-09,61.79,61.79,61.79,61.79,0.0,61.79,0
2025-09-10,62.45,62.45,62.45,62.45,0.0,62.45,0
2025-09-11,61.54,61.54,61.54,61.54,0.0,61.54,0
2025-09-12,61.85,61.85,61.85,61.85,0.0,61.85,0
2025-09-15,62.14,62.14,62.14,62.14,0.0,62.14,0
2025-09-16,62.77,62.77,62.77,62.77,0.0,62.77,0
2025-09-17,62.15,62.15,62.15,62.15,0.0,62.15,0
2025-09-18,62.15,62.15,61.81,61.81,1.0,62.15,1
2025-09-19,61.2,61.2,61.2,61.2,0.0,61.2,0
2025-09-22,61.34,61.34,61.34,61.34,0.0,61.34,0
2025-09-23,61.87,61.87,61.87,61.87,0.0,61.87,0
