date,open,high,low,close,volume,average,barCount
2025-12-09,5.81,5.81,5.81,5.81,0.0,5.81,0
2025-12-10,5.8495,5.8495,5.8495,5.8495,0.0,5.8495,0
2025-12-11,5.9985,5.9985,5.9985,5.9985,0.0,5.9985,0
2025-12-12,5.8775,5.8775,5.8775,5.8775,0.0,5.8775,0
2025-12-15,5.94,5.94,5.94,5.94,0.0,5.94,0
2025-12-16,5.891,5.891,5.891,5.891,0.0,5.891,0
2025-12-17,5.9715,5.9715,5.9715,5.9715,0.0,5.9715,0
2025-12-18,5.9735,5.9735,5.9735,5.9735,0.0,5.9735,0
2025-12-19,6.065,6.065,6.065,6.065,0.0,6.065,0
2025-12-22,6.0915,6.0915,6.0915,6.0915,0.0,6.0915,0
2025-12-23,6.1515,6.1515,6.1515,6.1515,0.0,6.1515,0
2025-12-24,6.2035,6.2035,6.2035,6.2035,0.0,6.2035,0
2025-12-26,6.471,6.471,6.471,6.471,0.0,6.471,0
2025-12-29,6.2035,6.2035,6.2035,6.2035,0.0,6.2035,0
2025-12-30,6.4155,6.4155,6.4155,6.4155,0.0,6.4155,0
2025-12-31,6.323,6.323,6.323,6.323,0.0,6.323,0
2026-01-02,6.329,6.329,6.329,6.329,0.0,6.329,0
2026-01-05,6.61,6.61,6.61,6.61,0.0,6.61,0
2026-01-06,6.691,6.691,6.691,6.691,0.0,6.691,0
2026-01-07,6.496,6.496,6.496,6.496,0.0,6.496,0
2026-01-08,6.438,6.438,6.438,6.438,0.0,6.438,0
2026-01-09,6.544,6.544,6.544,6.544,0.0,6.544,0
2026-01-12,6.683,6.683,6.683,6.683,0.0,6.683,0
2026-01-13,6.674,6.674,6.674,6.674,0.0,6.674,0
2026-01-14,6.7225,6.7225,6.7225,6.7225,0.0,6.7225,0
2026-01-15,6.65,6.65,6.65,6.65,0.0,6.65,0
2026-01-16,6.4905,6.4905,6.4905,6.4905,0.0,6.4905,0
2026-01-20,6.4485,6.4485,6.4485,6.4485,0.0,6.4485,0
2026-01-21,6.418,6.418,6.418,6.418,0.0,6.418,0
2026-01-22,6.43,6.43,6.43,6.43,0.0,6.43,0
2026-01-23,6.5905,6.5905,6.5905,6.5905,0.0,6.5905,0
2026-01-26,6.6635,6.6635,6.6635,6.6635,0.0,6.6635,0
2026-01-27,6.5055,6.5055,6.5055,6.5055,0.0,6.5055,0
2026-01-28,6.5735,6.5735,6.5735,6.5735,0.0,6.5735,0
2026-01-29,6.8545,6.8545,6.8545,6.8545,0.0,6.8545,0
2026-01-30,6.56,6.56,6.56,6.56,0.0,6.56,0
2026-02-02,6.4515,6.4515,6.4515,6.4515,0.0,6.4515,0
2026-02-03,6.7105,6.7105,6.7105,6.7105,0.0,6.7105,0
2026-02-04,6.4925,6.4925,6.4925,6.4925,0.0,6.4925,0
2026-02-05,6.464,6.464,6.464,6.464,0.0,6.464,0
2026-02-06,6.543,6.543,6.543,6.543,0.0,6.543,0
2026-02-09,6.629,6.629,6.629,6.629,0.0,6.629,0
2026-02-10,6.5895,6.5895,6.5895,6.5895,0.0,6.5895,0
2026-02-11,6.635,6.635,6.635,6.635,0.0,6.635,0
2026-02-12,6.4625,6.4625,6.4625,6.4625,0.0,6.4625,0
2026-02-13,6.4735,6.4735,6.4735,6.4735,0.0,6.4735,0
2026-02-17,6.324,6.324,6.324,6.324,0.0,6.324,0
2026-02-18,6.487,6.487,6.487,6.487,0.0,6.487,0
2026-02-19,6.4325,6.4325,6.4325,6.4325,0.0,6.4325,0
2026-02-20,6.537,6.537,6.537,6.537,0.0,6.537,0
2026-02-23,6.4735,6.4735,6.4735,6.4735,0.0,6.4735,0
2026-02-24,6.6285,6.6285,6.6285,6.6285,0.0,6.6285,0
2026-02-25,6.687,6.687,6.687,6.687,0.0,6.687,0
2026-02-26,6.65,6.65,6.65,6.65,0.0,6.65,0
2026-02-27,6.6985,6.6985,6.6985,6.6985,0.0,6.6985,0
2026-03-02,6.5905,6.5905,6.5905,6.5905,0.0,6.5905,0
2026-03-03,6.4595,6.4595,6.4595,6.4595,0.0,6.4595,0
2026-03-04,6.537,6.537,6.537,6.537,0.0,6.537,0
2026-03-05,6.4335,6.4335,6.4335,6.4335,0.0,6.4335,0
